4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:47:27,116.479355,40.011636,1480,1012
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:47:27,116.479355,40.011638,1480,1012
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:47:27,116.479355,40.011636,1480,1012
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:47:37,116.479626,40.011481,1480,1012
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:47:37,116.479625,40.01148,1480,1012
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:47:37,116.479625,40.01148,1480,1012
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:47:37,116.479626,40.011481,1480,1012
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:47:44,116.479783,40.01136500000001,1480,1012
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:47:44,116.479781,40.01136500000001,1480,1012
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:47:44,116.479783,40.01136500000001,1480,1012
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:47:44,116.479781,40.01136500000001,1480,1012
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:47:56,116.480148,40.011136,1481,1012
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:47:56,116.480148,40.011136,1481,1012
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:47:56,116.480146,40.011135,1481,1012
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:47:56,116.480146,40.011135,1481,1012
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:48:04,116.480405,40.010975,1481,1011
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:48:04,116.480405,40.010975,1481,1011
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:48:04,116.480404,40.010976,1481,1011
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:48:04,116.480404,40.010976,1481,1011
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:48:06,116.480493,40.010923,1481,1011
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:48:06,116.480491,40.010921,1481,1011
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:48:06,116.480493,40.010923,1481,1011
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:48:06,116.480491,40.010921,1481,1011
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:48:18,116.480939,40.010647,1481,1011
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:48:18,116.48094,40.010646,1481,1011
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:48:18,116.48094,40.010646,1481,1011
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:48:18,116.480939,40.010647,1481,1011
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:48:30,116.48151,40.01021,1482,1011
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:48:30,116.48151,40.01021,1482,1011
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:48:43,116.482,40.009775,1482,1010
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:48:43,116.482,40.009775,1482,1010
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:48:47,116.482141,40.009645,1483,1010
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:48:47,116.48214,40.009645,1483,1010
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:49:09,116.482515,40.009285,1483,1010
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:49:21,116.48284,40.00896,1483,1009
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:49:21,116.48284,40.008961,1483,1009
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:50:09,116.485585,40.00616,1486,1007
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:50:20,116.486229,40.005486,1487,1006
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:50:20,116.48623,40.005485,1487,1006
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:50:21,116.486229,40.005486,1487,1006
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:50:21,116.48623,40.005485,1487,1006
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:50:42,116.48742,40.00432,1488,1005
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:50:49,116.48787,40.003841,1488,1004
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:51:17,116.488765,40.002919,1489,1003
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:51:17,116.488765,40.002919,1489,1003
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:51:17,116.488765,40.00292,1489,1003
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:51:17,116.488765,40.00292,1489,1003
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:51:25,116.48896299999998,40.002739,1489,1003
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:52:25,116.49421,39.997495,1495,998
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:53:28,116.503035,39.988206,1504,989
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:53:28,116.503035,39.988205,1504,989
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:53:49,116.50573,39.984826,1506,985
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:53:49,116.505731,39.984828,1506,985
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:54:40,116.511092,39.978026,1512,979
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:54:50,116.511965,39.976985,1512,977
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:54:59,116.51284,39.97595,1513,976
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:55:31,116.515486,39.972336,1516,973
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:55:31,116.515487,39.972338,1516,973
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:55:58,116.516382,39.97108,1517,972
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:55:58,116.516381,39.97108,1517,972
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:56:03,116.516675,39.970666,1517,971
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:56:03,116.516675,39.970665,1517,971
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:56:09,116.516876,39.970355,1517,971
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:56:09,116.516877,39.970355,1517,971
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:56:31,116.517195,39.969825,1518,970
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:56:31,116.517195,39.969825,1518,970
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:56:38,116.517326,39.969611,1518,970
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:57:20,116.518565,39.967535,1519,968
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:57:35,116.519116,39.966535,1520,967
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:57:35,116.519117,39.966536,1520,967
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:57:44,116.519489,39.965827,1520,966
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:57:44,116.51949,39.965826,1520,966
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:58:29,116.520715,39.963243,1521,964
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:58:29,116.520715,39.963241,1521,964
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 17:58:35,116.520834,39.962933,1521,963
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:01:32,116.524635,39.954035,1525,955
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:01:32,116.524634,39.954035,1525,955
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:01:41,116.524756,39.95384,1525,954
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:01:48,116.52484,39.953711,1525,954
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:01:48,116.524841,39.953713,1525,954
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:02:05,116.525123,39.95323,1526,954
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:02:05,116.525121,39.95323,1526,954
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:02:41,116.525396,39.952818,1526,953
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:02:41,116.525395,39.952816,1526,953
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:02:50,116.525396,39.952818,1526,953
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:03:27,116.525656,39.952435,1526,953
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:03:41,116.525821,39.95218300000001,1526,953
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:03:41,116.52582,39.952181,1526,953
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:03:45,116.525905,39.952058,1526,953
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:03:45,116.525905,39.952056,1526,953
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:03:48,116.525939,39.952008,1526,953
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:04:07,116.52598,39.951955,1526,952
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:04:07,116.525979,39.951955,1526,952
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:04:19,116.52598,39.951955,1526,952
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:04:19,116.525979,39.951955,1526,952
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:04:31,116.526272,39.951527,1527,952
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:04:31,116.526271,39.951526,1527,952
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:04:45,116.526528,39.95122,1527,952
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:04:45,116.526526,39.95122,1527,952
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:05:03,116.526985,39.950651,1527,951
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:05:27,116.52806499999998,39.949401,1529,950
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:05:27,116.528066,39.949403,1529,950
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:05:48,116.52907,39.94837,1530,949
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:05:48,116.529069,39.94837,1530,949
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:06:05,116.529676,39.947795,1530,948
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:06:05,116.529675,39.947795,1530,948
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:06:22,116.530385,39.947091,1531,948
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:06:22,116.530385,39.947092,1531,948
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:06:48,116.53172,39.94565,1532,946
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:06:52,116.531956,39.945401,1532,946
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:06:52,116.531955,39.9454,1532,946
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:06:58,116.532435,39.94489,1533,945
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:08:04,116.533284,39.943933,1534,944
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:08:51,116.533865,39.943208,1534,944
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:09:20,116.534349,39.94249,1535,943
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:09:37,116.534517,39.942215,1535,943
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:09:37,116.534516,39.942215,1535,943
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:09:54,116.534761,39.941805,1535,942
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:09:54,116.53476299999998,39.941804,1535,942
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:10:01,116.534851,39.94167,1535,942
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:10:05,116.534908,39.94159000000001,1535,942
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:10:05,116.534906,39.94159000000001,1535,942
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:10:06,116.534916,39.941575,1535,942
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:10:06,116.534917,39.941576,1535,942
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:10:27,116.535083,39.941145,1536,942
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:10:40,116.53523,39.94086,1536,941
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:10:40,116.53523,39.940861,1536,941
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:10:50,116.535335,39.9406,1536,941
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:10:50,116.535334,39.9406,1536,941
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:10:54,116.53536499999998,39.94053,1536,941
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:11:14,116.535476,39.940235,1536,941
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:11:14,116.535478,39.940235,1536,941
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:12:36,116.536,39.938306,1537,939
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:12:36,116.536,39.938305,1537,939
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:12:58,116.53604,39.937636,1537,938
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:12:58,116.536041,39.937638,1537,938
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:13:01,116.536051,39.937545,1537,938
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:13:17,116.536141,39.937128,1537,938
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:13:17,116.53614,39.937126,1537,938
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:13:28,116.5362,39.936826,1537,937
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:13:28,116.5362,39.93682800000001,1537,937
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:14:01,116.53635,39.935341,1537,936
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:14:01,116.53635,39.935342,1537,936
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:14:16,116.536392,39.934281,1537,935
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:14:43,116.536482,39.932956,1537,933
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:15:01,116.536538,39.932003,1537,933
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:15:01,116.536536,39.932001,1537,933
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:15:06,116.53657,39.931608,1537,932
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:15:06,116.53657,39.931606,1537,932
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:15:10,116.53659,39.931285,1537,932
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:15:10,116.536591,39.93128400000001,1537,932
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:15:56,116.53678,39.92847,1537,929
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:15:56,116.53678,39.92847,1537,929
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:15:59,116.5368,39.928095,1537,929
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:15:59,116.536801,39.928096,1537,929
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:16:05,116.536813,39.927493,1537,928
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:16:05,116.536811,39.927491,1537,928
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:16:11,116.53686,39.926495,1537,927
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:16:11,116.536859,39.926496,1537,927
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:16:30,116.537076,39.923296,1538,924
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:16:30,116.537075,39.923295,1538,924
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:16:30,116.537076,39.923296,1538,924
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:16:30,116.537075,39.923295,1538,924
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:16:44,116.537175,39.920831,1538,921
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:16:49,116.537245,39.919875,1538,920
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:16:49,116.537246,39.919875,1538,920
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:16:52,116.537285,39.91929,1538,920
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:16:56,116.537314,39.918526,1538,919
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:16:56,116.537315,39.918525,1538,919
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:16:58,116.53734,39.91818,1538,919
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:16:58,116.53734,39.918181,1538,919
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:17:05,116.537426,39.916923,1538,917
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:17:11,116.53748,39.915836,1538,916
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:17:11,116.537479,39.915838,1538,916
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:17:23,116.537596,39.913945,1538,914
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:17:34,116.537675,39.912898,1538,913
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:17:34,116.537675,39.912896,1538,913
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:17:50,116.537799,39.911701,1538,912
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:18:08,116.53791,39.910688,1538,911
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:18:31,116.538035,39.909535,1539,910
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:18:31,116.538035,39.909535,1539,910
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:18:49,116.538185,39.908105,1539,909
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:18:49,116.538186,39.908105,1539,909
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:19:03,116.538317,39.907446,1539,908
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:19:03,116.538316,39.907445,1539,908
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:19:08,116.538362,39.90727800000001,1539,908
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:19:20,116.53848,39.906571,1539,907
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:19:20,116.53848,39.90657,1539,907
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:19:31,116.538585,39.90597,1539,906
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:19:31,116.538586,39.90597,1539,906
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:19:31,116.538585,39.90597,1539,906
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:19:50,116.538711,39.90539,1539,906
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:19:50,116.538713,39.905391,1539,906
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:20:07,116.538905,39.90448,1539,905
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:20:07,116.538906,39.90448,1539,905
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:20:11,116.53897,39.904111,1539,905
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:20:11,116.53897,39.904112,1539,905
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:20:46,116.539873,39.899615,1540,900
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:21:11,116.540765,39.8955,1541,896
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:21:19,116.541115,39.893971,1542,894
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:21:19,116.541114,39.893972,1542,894
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:21:34,116.541533,39.89141,1542,892
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:21:34,116.541531,39.89141,1542,892
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:22:14,116.542431,39.884057,1543,885
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:22:14,116.54243,39.884056,1543,885
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:22:15,116.542451,39.883885,1543,884
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:22:15,116.54245,39.883885,1543,884
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:22:16,116.542487,39.883556,1543,884
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:22:35,116.542683,39.880775,1543,881
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:22:35,116.542681,39.880775,1543,881
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:22:37,116.54269,39.880416,1543,881
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:22:56,116.54278,39.877405,1543,878
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:23:02,116.542814,39.87668,1543,877
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:23:08,116.542785,39.875586,1543,876
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:23:08,116.542785,39.875588,1543,876
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:23:10,116.54278,39.87542,1543,876
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:23:10,116.54278,39.87542,1543,876
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:23:42,116.542625,39.870636,1543,871
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:24:19,116.54221,39.86704,1543,868
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:24:38,116.542075,39.86574,1543,866
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:24:38,116.542076,39.86573900000001,1543,866
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:24:48,116.54204,39.86533,1543,866
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:24:53,116.542031,39.865185,1543,866
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:24:53,116.54203,39.865185,1543,866
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:25:01,116.54203,39.86496500000001,1543,865
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:25:01,116.54203,39.86496500000001,1543,865
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:25:05,116.542021,39.86484,1543,865
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:25:11,116.54197,39.86454000000001,1542,865
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:25:11,116.54197,39.86454000000001,1542,865
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:25:19,116.5419,39.864196,1542,865
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:25:50,116.541956,39.862995,1542,863
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:26:09,116.542025,39.862441,1543,863
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:26:09,116.542025,39.86244,1543,863
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:26:14,116.542056,39.862115,1543,863
4e3dae9e-6dc6-4fe0-875d-dc29af45ab5b,2017-09-01 18:26:23,116.542145,39.861425,1543,862
